Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,tropospheric_NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2025-07-02,2025,7,LATO,16.2968864830344,51.774630114321184,8512.528134699167,1893.620961541083,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.300388258533843,51.65236775004391,11921.893635973238,1878.828795604475,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.300388258533843,51.71524981993227,7869.025184903784,1876.663570703788,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.300388258533843,51.77813188982064,8922.517170443944,1882.667968750069,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.300388258533843,51.841013959709,13971.54825148268,1878.4466019340823,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.35976855292276,51.64886597454445,15111.460103299063,1886.8139644901776,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.35976855292276,51.71174804443282,11940.912409090328,1887.2209102858565,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.35976855292276,51.774630114321184,12438.405895934502,1893.620982571534,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.363270328422217,51.58948568015553,20122.965666495,1880.201611159728,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.363270328422217,51.65236775004391,15056.889251862494,1877.920003771402,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.363270328422217,51.71524981993227,12098.88157654055,1878.703267094518,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.363270328422217,51.77813188982064,12804.510470489096,1882.889341286111,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.363270328422217,51.841013959709,16716.187158262637,1887.38210317596,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.363270328422217,51.90389602959738,22199.38567383583,1887.2107030695377,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.426152398310577,51.58948568015553,22967.18242489681,1879.5096207022596,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.426152398310577,51.65236775004391,18684.17666503511,1877.4709596778723,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.426152398310577,51.71524981993227,16389.084352854505,1879.821278779449,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.426152398310577,51.77813188982064,16911.684232905714,1885.8025522909104,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.426152398310577,51.841013959709,20032.74053537971,1888.8973549682364,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.426152398310577,51.90389602959738,24789.565323045004,1887.2106914095536,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.489034468198952,51.65236775004391,22567.611028185675,1888.6732764940969,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.489034468198952,51.71524981993227,20702.14765334447,1889.2444790518089,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.489034468198952,51.77813188982064,21113.02770817816,1885.8104765651287,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.489034468198952,51.841013959709,23682.13252424065,1894.7204116272355,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-05,2025,7,LATO,16.3038900340333,51.90039425409792,19948.31478832112,1899.6197701481624,,,,,,wilkow,295.47234026590985,286.3125305175781,302.02642822265625,281.4762153625488,280.0527801513672,283.7279052734375,43.6356716129651,25.46970123132889,71.54486610112578,2.817082454203733,1.3516174681461244,4.75162899351659,100566.4970703125,100073.92578125,101206.85546875,4.351138613856165e-07,204.1030685794071,Wilkow
2025-07-05,2025,7,LATO,16.36677210392166,51.90039425409792,22003.298697005237,1899.619750976632,,,,,,wilkow,295.47234026590985,286.3125305175781,302.02642822265625,281.4762153625488,280.0527801513672,283.7279052734375,43.6356716129651,25.46970123132889,71.54486610112578,2.817082454203733,1.3516174681461244,4.75162899351659,100566.4970703125,100073.92578125,101206.85546875,4.351138613856165e-07,204.1030685794071,Wilkow
2025-07-05,2025,7,LATO,16.429654173810036,51.58598390465609,23414.566807963143,1895.963064832279,,,,,,wilkow,295.47234026590985,286.3125305175781,302.02642822265625,281.4762153625488,280.0527801513672,283.7279052734375,43.6356716129651,25.46970123132889,71.54486610112578,2.817082454203733,1.3516174681461244,4.75162899351659,100566.4970703125,100073.92578125,101206.85546875,4.351138613856165e-07,204.1030685794071,Wilkow
2025-07-05,2025,7,LATO,16.429654173810036,51.90039425409792,24656.814563436445,1899.61973766412,,,,,,wilkow,295.47234026590985,286.3125305175781,302.02642822265625,281.4762153625488,280.0527801513672,283.7279052734375,43.6356716129651,25.46970123132889,71.54486610112578,2.817082454203733,1.3516174681461244,4.75162899351659,100566.4970703125,100073.92578125,101206.85546875,4.351138613856165e-07,204.1030685794071,Wilkow
2025-07-05,2025,7,LATO,16.492536243698396,51.774630114321184,21265.806721053184,1888.6625929827944,,,,,,wilkow,295.47234026590985,286.3125305175781,302.02642822265625,281.4762153625488,280.0527801513672,283.7279052734375,43.6356716129651,25.46970123132889,71.54486610112578,2.817082454203733,1.3516174681461244,4.75162899351659,100566.4970703125,100073.92578125,101206.85546875,4.351138613856165e-07,204.1030685794071,Wilkow
2025-07-05,2025,7,LATO,16.492536243698396,51.83751218420956,23703.41753375436,1888.6626031627552,,,,,,wilkow,295.47234026590985,286.3125305175781,302.02642822265625,281.4762153625488,280.0527801513672,283.7279052734375,43.6356716129651,25.46970123132889,71.54486610112578,2.817082454203733,1.3516174681461244,4.75162899351659,100566.4970703125,100073.92578125,101206.85546875,4.351138613856165e-07,204.1030685794071,Wilkow
2025-07-06,2025,7,LATO,15.985977909092014,51.90039425409792,23188.603046831187,1868.1915138391437,,,,,,wilkow,297.6836274464925,289.6630401611328,303.4505615234375,282.50730959574383,280.6686706542969,284.0408020019531,39.85935110715506,25.438654382052384,60.46890254153134,1.9998240132486336,0.587105603006412,2.768558423838815,99711.35888671875,99347.96875,100073.82421875,0.0007064521311690442,227.65340667454367,Wilkow
2025-07-06,2025,7,LATO,16.04885997898039,51.90039425409792,20828.11088090916,1868.1915427444503,,,,,,wilkow,297.6836274464925,289.6630401611328,303.4505615234375,282.50730959574383,280.6686706542969,284.0408020019531,39.85935110715506,25.438654382052384,60.46890254153134,1.9998240132486336,0.587105603006412,2.768558423838815,99711.35888671875,99347.96875,100073.82421875,0.0007064521311690442,227.65340667454367,Wilkow
2025-07-06,2025,7,LATO,16.300388258533843,51.71174804443282,7988.378672129538,1882.820317899566,,,,,,wilkow,297.6836274464925,289.6630401611328,303.4505615234375,282.50730959574383,280.6686706542969,284.0408020019531,39.85935110715506,25.438654382052384,60.46890254153134,1.9998240132486336,0.587105603006412,2.768558423838815,99711.35888671875,99347.96875,100073.82421875,0.0007064521311690442,227.65340667454367,Wilkow
2025-07-06,2025,7,LATO,16.363270328422217,51.71174804443282,12177.113540486056,1882.82033105871,,,,,,wilkow,297.6836274464925,289.6630401611328,303.4505615234375,282.50730959574383,280.6686706542969,284.0408020019531,39.85935110715506,25.438654382052384,60.46890254153134,1.9998240132486336,0.587105603006412,2.768558423838815,99711.35888671875,99347.96875,100073.82421875,0.0007064521311690442,227.65340667454367,Wilkow
2025-07-06,2025,7,LATO,16.363270328422217,51.774630114321184,12665.020451373166,1882.8202913450737,,,,,,wilkow,297.6836274464925,289.6630401611328,303.4505615234375,282.50730959574383,280.6686706542969,284.0408020019531,39.85935110715506,25.438654382052384,60.46890254153134,1.9998240132486336,0.587105603006412,2.768558423838815,99711.35888671875,99347.96875,100073.82421875,0.0007064521311690442,227.65340667454367,Wilkow
2025-07-06,2025,7,LATO,16.426152398310577,51.71174804443282,16447.209008386493,1882.8202759003568,,,,,,wilkow,297.6836274464925,289.6630401611328,303.4505615234375,282.50730959574383,280.6686706542969,284.0408020019531,39.85935110715506,25.438654382052384,60.46890254153134,1.9998240132486336,0.587105603006412,2.768558423838815,99711.35888671875,99347.96875,100073.82421875,0.0007064521311690442,227.65340667454367,Wilkow
2025-08-10,2025,8,LATO,15.863715544814738,51.64886597454445,24599.257177777155,1920.905278348391,,,,,,wilkow,294.021271387736,288.85528564453125,296.70558166503906,286.2859535217285,283.6777038574219,289.2884216308594,62.548995493855294,44.79566047108353,78.96474775583435,3.8896863021365715,1.8605673615379723,5.983500796176791,101200.24690755208,100733.38671875,101650.46875,7.966160772809872e-06,308.83640018067007,Wilkow
2025-08-10,2025,8,LATO,15.863715544814738,51.71174804443282,22777.864922775105,1915.6530489848265,,,,,,wilkow,294.021271387736,288.85528564453125,296.70558166503906,286.2859535217285,283.6777038574219,289.2884216308594,62.548995493855294,44.79566047108353,78.96474775583435,3.8896863021365715,1.8605673615379723,5.983500796176791,101200.24690755208,100733.38671875,101650.46875,7.966160772809872e-06,308.83640018067007,Wilkow
2025-08-10,2025,8,LATO,15.926597614703098,51.58598390465609,24719.729873100965,1909.5649625603423,,,,,,wilkow,294.021271387736,288.85528564453125,296.70558166503906,286.2859535217285,283.6777038574219,289.2884216308594,62.548995493855294,44.79566047108353,78.96474775583435,3.8896863021365715,1.8605673615379723,5.983500796176791,101200.24690755208,100733.38671875,101650.46875,7.966160772809872e-06,308.83640018067007,Wilkow
2025-08-10,2025,8,LATO,15.926597614703098,51.64886597454445,20666.94839611308,1909.547615218495,,,,,,wilkow,294.021271387736,288.85528564453125,296.70558166503906,286.2859535217285,283.6777038574219,289.2884216308594,62.548995493855294,44.79566047108353,78.96474775583435,3.8896863021365715,1.8605673615379723,5.983500796176791,101200.24690755208,100733.38671875,101650.46875,7.966160772809872e-06,308.83640018067007,Wilkow
