Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,tropospheric_NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2025-08-14,2025,8,LATO,16.181627669756026,51.71174804443282,22773.464888362763,1915.5823687526265,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.181627669756026,51.71524981993227,22872.77858499628,1900.2496074065944,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.244509739644386,51.64886597454445,17769.111592203106,1918.2448730468448,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.244509739644386,51.65236775004391,17743.623847003197,1901.1855697076644,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.244509739644386,51.71174804443282,18593.2997169902,1925.690266642074,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.244509739644386,51.71524981993227,18715.16614148925,1900.1330778315,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.244509739644386,51.774630114321184,21761.912028560717,1918.9335884271577,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.244509739644386,51.77813188982064,21990.44010216129,1906.117647033564,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.307391809532746,51.52660361026717,20050.807024020178,1901.405523127136,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.307391809532746,51.58948568015553,15551.561608789196,1901.801528577305,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.307391809532746,51.64886597454445,13433.42077533535,1918.244873046945,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.307391809532746,51.65236775004391,13400.077544754682,1901.3388671875696,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.307391809532746,51.71174804443282,14512.529524400832,1926.105184776404,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.307391809532746,51.71524981993227,14668.694422949588,1900.4606049511256,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.307391809532746,51.774630114321184,18403.01644770269,1918.7796817213768,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.307391809532746,51.77813188982064,18672.977856304336,1905.8215332031943,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.307391809532746,51.83751218420956,23762.00311285876,1917.044429705346,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.307391809532746,51.841013959709,24085.14198248697,1905.49389196306,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.37027387942112,51.4637215403788,23712.971581300717,1892.2689568692815,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.37027387942112,51.52660361026717,17446.02634682114,1896.5124279864976,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.37027387942112,51.58948568015553,12013.097604275586,1901.4119968539287,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.37027387942112,51.64886597454445,9113.034787226426,1918.2448705307436,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.37027387942112,51.65236775004391,9064.226005822422,1901.683996779661,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.37027387942112,51.71174804443282,10646.077627151715,1926.9349297898596,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.37027387942112,51.71524981993227,10858.34095035078,1901.3133673870868,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.37027387942112,51.774630114321184,15541.28509316001,1918.479945803136,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.37027387942112,51.77813188982064,15860.269705341558,1896.6645582307835,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.37027387942112,51.83751218420956,21624.718653216005,1917.044421944552,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.37027387942112,51.841013959709,21979.47349156709,1901.408328467952,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.43315594930948,51.4637215403788,22417.15525713889,1900.409024843569,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.43315594930948,51.52660361026717,15641.9262658748,1893.798270013024,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.43315594930948,51.58948568015553,9203.407095352666,1900.971380686495,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.43315594930948,51.64886597454445,4849.043954774517,1918.4399656211392,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.43315594930948,51.65236775004391,4757.163455151397,1901.895080270133,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.43315594930948,51.71174804443282,7340.794032217447,1927.133789909661,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.43315594930948,51.71524981993227,7645.682229910149,1903.976592454087,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.43315594930948,51.774630114321184,13496.756626062814,1918.3260506011973,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.43315594930948,51.77813188982064,13863.031814687409,1890.3802663739832,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.43315594930948,51.83751218420956,20207.471999186848,1917.0444138521557,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
2025-08-14,2025,8,LATO,16.43315594930948,51.841013959709,20586.77538434447,1901.539511241508,,,,,,zuchlow,298.8550554911296,291.39141845703125,305.437744140625,288.587350209554,286.65306091308594,290.8763885498047,54.93992730184676,37.27974789138519,78.12613382131758,2.755614919910752,2.0283869511200314,3.7184386912008223,100784.43798828125,100645.5,100918.0546875,4.261732051702438e-07,101.0243057057931,zuchlow
